average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
2.484126984126984,-0.16889642071598945,-0.16889642071598973,0.12566137566137567,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,95,0,28,0,1,1,0.08421052631578947,0.08421052631578947,5315.0,2068.0,196.49,204.0,4128.0,77.82
2.3584656084656084,0.08903060970270665,0.0890306097027081,0.12566137566137567,0,0.06315789473684208,0.10699588477366266,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,95,0,28,0,4,1,0.16842105263157894,0.16842105263157894,5818.0,inf,195.51,204.0,3591.0,68.27
2.374338624338624,-0.12171729238165276,-0.12171729238165258,0.12169312169312169,0,0.03260869565217395,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,92,0,28,0,2,1,0.08695652173913043,0.08695652173913043,5010.0,inf,191.31,198.0,3675.0,66.51
2.191798941798942,0.09135269620943325,0.09135269620943277,0.12301587301587301,0,0.12903225806451613,0.0727023319615913,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,93,0,28,0,3,1,0.15053763440860216,0.15053763440860216,4897.0,inf,192.95,204.0,3708.0,68.71
2.1904761904761907,0.029340021464466636,0.029340021464467864,0.11772486772486772,0,0.0786516853932584,0.037037037037037084,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,89,0,28,0,2,1,0.06741573033707865,0.06741573033707865,4283.0,inf,188.39,202.0,3717.0,67.72
1.9682539682539681,-0.15940374120808282,-0.1594037412080826,0.11375661375661375,0,0.011627906976744207,0.037037037037037084,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,86,0,28,0,2,1,0.13953488372093023,0.13953488372093023,4520.0,inf,180.45,192.0,3531.0,67.46
1.8902116402116402,-0.047111169617691774,-0.04711116961769181,0.12301587301587301,0,0.24731182795698925,0.17421124828532233,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,0.0,0,2,93,0,28,0,6,1,0.1935483870967742,0.1935483870967742,5359.0,inf,190.77,198.0,3573.0,66.66
2.1521164021164023,-0.11137156898324646,-0.11137156898324382,0.12698412698412698,0,0.125,0.06995884773662546,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,0.0,0,1,96,0,28,0,4,1,0.10416666666666667,0.10416666666666667,5679.0,inf,194.41,198.0,3615.0,68.16
2.4126984126984126,0.0845111902181081,0.08451119021810775,0.12566137566137567,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,95,0,28,0,1,1,0.021052631578947368,0.021052631578947368,5297.0,2099.0,195.77,202.0,3642.0,67.43
2.2711640211640214,0.028424382975095686,0.028424382975095818,0.12566137566137567,0,0.11578947368421055,0.07270233196159127,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,95,0,28,0,3,1,0.08421052631578947,0.08421052631578947,4951.0,inf,194.8,198.0,3579.0,66.73
1.8902116402116402,0.06678684451910866,0.06678684451911004,0.12433862433862433,0,0.276595744680851,0.20027434842249658,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,0.0,0,2,94,0,28,0,8,1,0.14893617021276595,0.14893617021276595,5293.0,inf,193.63,200.0,3606.0,60.15
2.369047619047619,0.14783195062114965,0.1478319506211497,0.12566137566137567,0,0.08421052631578951,0.0727023319615913,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,95,0,28,0,3,1,0.06315789473684211,0.06315789473684211,5198.0,inf,197.0,206.0,3879.0,64.76
1.7605820105820107,-0.064427274935831,-0.06442727493583042,0.10846560846560846,0,0.08536585365853655,0.07270233196159122,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,82,0,28,0,3,1,0.12195121951219512,0.12195121951219512,3521.0,inf,179.99,196.0,3588.0,65.16
2.4060846560846563,-0.024109917956947332,-0.02410991795694757,0.1283068783068783,0,0.07216494845360821,0.07407407407407407,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,0.0,0,2,97,0,28,0,3,1,0.16494845360824742,0.16494845360824742,5645.0,inf,198.68,208.0,3567.0,68.16
2.2354497354497354,-0.15346907340636726,-0.1534690734063667,0.12698412698412698,0,0.02083333333333337,0.037037037037037084,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,96,0,28,0,2,1,0.125,0.125,6362.0,inf,196.65,204.0,3852.0,66.22
2.441798941798942,0.04957051423261864,0.049570514232618886,0.12169312169312169,0,0.03260869565217395,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,92,0,28,0,2,1,0.15217391304347827,0.15217391304347827,4795.0,inf,190.76,198.0,3351.0,61.79
2.115079365079365,-0.06750810552906661,-0.06750810552906589,0.12566137566137567,0,0.052631578947368474,0.07270233196159133,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,95,0,28,0,3,1,0.14736842105263157,0.14736842105263157,5562.0,inf,196.15,202.0,3657.0,62.89
2.1455026455026456,-0.18460804120605834,-0.18460804120605848,0.12037037037037036,0,0.04395604395604391,0.0727023319615913,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,91,0,28,0,3,1,0.06593406593406594,0.06593406593406594,4703.0,inf,188.79,196.0,3780.0,67.1
2.382275132275132,0.0024012613266488525,0.0024012613266499827,0.12301587301587301,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,93,0,28,0,1,1,0.08602150537634409,0.08602150537634409,5250.0,2083.0,192.82,200.0,3657.0,63.11
2.3253968253968256,-0.08323953406308128,-0.08323953406308032,0.12433862433862433,0,0.03191489361702127,0.037037037037037084,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,94,0,28,0,2,1,0.1276595744680851,0.1276595744680851,5324.0,inf,193.23,200.0,3288.0,60.66
